0.022819	0.016602
0.022819	0.016602
0.022819	0.016602
0.022819	0.016846
0.022819	0.017090
0.022819	0.017090
0.022819	0.017090
0.022819	0.017090
0.022819	0.017090
0.022819	0.017090
0.022820	0.016846
0.022820	0.016846
0.022820	0.016602
0.022820	0.016602
0.022820	0.016357
0.022820	0.016113
0.022820	0.015869
0.022820	0.015869
0.022820	0.015625
0.022821	0.015381
0.022821	0.015625
0.022821	0.015381
0.022821	0.015381
0.022821	0.015381
0.022821	0.015381
0.022821	0.015625
0.022821	0.015869
0.022821	0.015869
0.022821	0.015869
0.022821	0.016113
0.022822	0.016113
0.022822	0.016357
0.022822	0.016602
0.022822	0.016602
0.022822	0.016602
0.022822	0.016602
0.022822	0.016602
0.022822	0.016357
0.022822	0.016357
0.022822	0.016357
0.022822	0.016113
0.022823	0.016113
0.022823	0.016113
0.022823	0.016113
0.022823	0.016357
0.022823	0.016357
0.022823	0.016113
0.022823	0.016357
0.022823	0.016602
0.022823	0.016602
0.022823	0.016846
0.022823	0.016602
0.022823	0.016357
0.022823	0.016113
0.022823	0.016113
0.022823	0.015869
0.022823	0.016113
0.022823	0.015869
0.022823	0.015869
0.022823	0.015869
0.022824	0.015869
0.022824	0.016113
0.022824	0.016357
0.022824	0.016602
0.022824	0.016602
0.022824	0.016846
0.022824	0.016846
0.022824	0.017090
0.022824	0.017090
0.022824	0.017090
0.022824	0.017090
0.022824	0.017090
0.022825	0.016846
0.022825	0.016846
0.022825	0.016846
0.022825	0.016602
0.022825	0.016602
0.022825	0.016357
0.022825	0.016113
0.022825	0.015869
0.022825	0.015625
0.022825	0.015381
0.022826	0.015381
0.022826	0.015137
0.022826	0.014893
0.022828	0.015137
0.022830	0.015137
0.022833	0.015381
0.022835	0.015625
0.022837	0.015869
0.022841	0.016113
0.022844	0.016357
0.022848	0.016602
0.022851	0.016846
0.022855	0.017090
0.022856	0.017090
0.022858	0.017090
0.022859	0.017090
0.022861	0.017090
0.022862	0.017090
0.022862	0.017090
0.022862	0.017090
0.022861	0.017090
0.022860	0.017090
0.022858	0.017090
0.022857	0.017090
0.022856	0.017090
0.022853	0.017090
0.022850	0.017090
0.022847	0.017090
0.022844	0.017090
0.022839	0.017090
0.022836	0.017090
0.022832	0.017090
0.022829	0.017090
0.022823	0.017090
0.022817	0.017090
0.022813	0.017090
0.022809	0.017334
0.022804	0.017578
0.022796	0.017578
0.022789	0.017578
0.022782	0.017578
0.022775	0.017578
0.022762	0.017578
0.022751	0.017578
0.022741	0.017578
0.022730	0.017578
0.022714	0.017334
0.022697	0.017090
0.022686	0.017090
0.022674	0.017090
0.022658	0.017090
0.022641	0.017090
0.022632	0.017090
0.022622	0.017090
0.022612	0.017090
0.022597	0.017090
0.022588	0.017090
0.022578	0.017090
0.022568	0.017090
0.022556	0.016846
0.022548	0.016846
0.022539	0.016846
0.022531	0.016846
0.022519	0.016602
0.022507	0.016602
0.022501	0.016357
0.022494	0.016357
0.022487	0.016357
0.022478	0.016113
0.022472	0.016113
0.022465	0.015869
0.022459	0.015625
0.022447	0.015381
0.022439	0.015381
0.022431	0.015137
0.022422	0.015137
0.022408	0.015137
0.022394	0.014893
0.022383	0.014893
0.022372	0.014893
0.022355	0.014893
0.022338	0.014893
0.022327	0.014893
0.022315	0.014893
0.022304	0.014893
0.022286	0.014893
0.022274	0.014648
0.022263	0.014893
0.022251	0.014893
0.022233	0.014893
0.022221	0.014893
0.022208	0.014893
0.022196	0.014893
0.022178	0.014893
0.022160	0.014893
0.022148	0.014893
0.022136	0.014893
0.022119	0.014648
0.022102	0.014648
0.022091	0.014648
0.022080	0.014648
0.022069	0.014648
0.022054	0.014648
0.022045	0.014648
0.022036	0.014648
0.022026	0.014648
0.022013	0.014648
0.022004	0.014648
0.021996	0.014648
0.021988	0.014648
0.021976	0.014648
0.021964	0.014648
0.021956	0.014648
0.021948	0.014648
0.021940	0.014648
0.021928	0.014648
0.021920	0.014893
0.021913	0.014893
0.021905	0.014893
0.021894	0.014893
0.021887	0.015137
0.021879	0.015137
0.021872	0.015137
0.021862	0.015137
0.021851	0.015137
0.021844	0.015137
0.021838	0.014893
0.021828	0.014893
0.021818	0.014893
0.021812	0.014893
0.021806	0.014648
0.021800	0.014648
0.021791	0.014648
0.021785	0.014648
0.021780	0.014648
0.021774	0.014648
0.021766	0.014648
0.021761	0.014648
0.021756	0.014648
0.021751	0.014893
0.021743	0.015137
0.021736	0.015137
0.021731	0.015137
0.021727	0.015137
0.021722	0.015137
0.021715	0.015137
0.021711	0.015137
0.021707	0.015137
0.021702	0.015137
0.021696	0.014893
0.021692	0.014648
0.021688	0.014648
0.021684	0.014893
0.021678	0.014893
0.021672	0.015137
0.021669	0.015137
0.021665	0.015137
0.021660	0.015381
0.021654	0.015381
0.021651	0.015381
0.021648	0.015381
0.021644	0.015381
0.021639	0.015381
0.021636	0.015625
0.021633	0.015381
0.021630	0.015381
0.021626	0.015625
0.021623	0.015381
0.021620	0.015381
0.021617	0.015381
0.021613	0.015381
0.021609	0.015381
0.021606	0.015381
0.021603	0.015137
0.021599	0.015137
0.021595	0.015137
0.021593	0.015137
0.021590	0.015137
0.021587	0.015137
0.021571	0.015137
0.021555	0.015137
0.021540	0.015381
0.021525	0.015381
0.021487	0.015381
0.021451	0.015381
0.021415	0.015381
0.021378	0.015381
0.021323	0.015625
0.021267	0.015869
0.021226	0.016113
0.021184	0.016357
0.021143	0.016357
0.021084	0.016113
0.021047	0.016113
0.021010	0.016357
0.020973	0.016602
0.020920	0.016602
0.020886	0.016602
0.020853	0.016357
0.020819	0.016113
0.020771	0.016113
0.020723	0.015869
0.020692	0.015869
0.020662	0.016113
0.020619	0.015869
0.020576	0.015625
0.020548	0.015381
0.020521	0.015137
0.020494	0.015137
0.020455	0.015137
0.020430	0.014893
0.020405	0.014893
0.020380	0.014893
0.020344	0.014893
0.020321	0.015137
0.020299	0.015381
0.020276	0.015625
0.020243	0.015869
0.020211	0.015869
0.020190	0.016113
0.020169	0.016357
0.020149	0.016602
0.020119	0.016846
0.020101	0.016846
0.020082	0.016846
0.020063	0.016846
0.020037	0.016602
0.020020	0.016602
0.020003	0.016846
0.019986	0.016602
0.019962	0.016602
0.019938	0.016602
0.019923	0.016357
0.019907	0.016357
0.019886	0.016113
0.019864	0.016113
0.019850	0.016357
0.019836	0.016357
0.019822	0.016357
0.019802	0.016602
0.019789	0.016602
0.019776	0.016602
0.019763	0.016846
0.019745	0.016846
0.019733	0.017090
0.019721	0.017090
0.019710	0.017090
0.019693	0.017090
0.019676	0.017090
0.019666	0.017090
0.019655	0.017090
0.019640	0.017090
0.019625	0.017090
0.019615	0.017090
0.019605	0.017090
0.019595	0.017090
0.019582	0.017090
0.019573	0.017090
0.019564	0.017090
0.019555	0.017090
0.019543	0.017090
0.019535	0.017090
0.019527	0.017090
0.019519	0.016846
0.019507	0.016602
0.019495	0.016357
0.019487	0.016357
0.019480	0.016113
0.019467	0.015869
0.019454	0.015869
0.019445	0.015869
0.019436	0.015869
0.019427	0.015869
0.019412	0.016113
0.019401	0.016357
0.019389	0.016602
0.019378	0.016602
0.019361	0.016846
0.019348	0.017090
0.019336	0.016846
0.019324	0.016602
0.019305	0.016357
0.019286	0.016357
0.019273	0.016113
0.019260	0.015869
0.019247	0.015625
0.019227	0.015381
0.019214	0.015137
0.019200	0.014893
0.019187	0.014893
0.019164	0.014893
0.019148	0.014893
0.019132	0.014648
0.019116	0.014648
0.019092	0.014648
0.019069	0.014648
0.019052	0.014648
0.019035	0.014648
0.019011	0.014893
0.018988	0.014893
0.018973	0.015137
0.018958	0.015381
0.018944	0.015625
0.018922	0.015869
0.018908	0.016113
0.018895	0.016357
0.018881	0.016602
0.018860	0.016846
0.018846	0.016846
0.018832	0.017334
0.018817	0.017578
0.018796	0.017822
0.018775	0.018066
0.018760	0.018311
0.018746	0.018555
0.018732	0.018799
0.018711	0.019043
0.018697	0.019287
0.018683	0.019531
0.018669	0.019531
0.018649	0.019531
0.018637	0.019531
0.018624	0.019775
0.018611	0.020019
0.018593	0.020264
0.018576	0.020508
0.018564	0.020752
0.018553	0.020996
0.018536	0.021240
0.018520	0.021484
0.018510	0.021973
0.018499	0.022461
0.018489	0.022705
0.018474	0.022949
0.018465	0.023193
0.018455	0.023438
0.018446	0.023926
0.018432	0.024414
0.018423	0.024902
0.018414	0.025391
0.018406	0.025635
0.018393	0.025879
0.018380	0.026123
0.018372	0.026367
0.018364	0.026611
0.018353	0.026856
0.018342	0.026856
0.018334	0.026856
0.018327	0.026856
0.018320	0.026856
0.018309	0.026856
0.018302	0.026856
0.018296	0.026856
0.018289	0.026856
0.018279	0.027100
0.018272	0.027344
0.018266	0.027588
0.018259	0.027832
0.018250	0.028076
0.018241	0.028320
0.018235	0.028564
0.018229	0.028809
0.018221	0.029053
0.018212	0.029297
0.018207	0.029297
0.018202	0.029297
0.018196	0.029297
0.018188	0.029297
0.018183	0.029297
0.018178	0.029297
0.018173	0.029297
0.018166	0.029297
0.018161	0.029297
0.018156	0.029297
0.018151	0.029297
0.018145	0.029297
0.018138	0.029297
0.018133	0.029297
0.018129	0.029297
0.018124	0.029297
0.018118	0.029297
0.018114	0.029297
0.018109	0.029297
0.018105	0.029297
0.018099	0.029297
0.018095	0.029541
0.018091	0.029541
0.018087	0.029541
0.018081	0.029541
0.018075	0.029541
0.018071	0.029785
0.018067	0.029785
0.018062	0.029785
0.018056	0.029785
0.018052	0.029785
0.018049	0.029785
0.018045	0.030029
0.018040	0.030029
0.018036	0.030273
0.018033	0.030273
0.018029	0.030273
0.018024	0.030518
0.018021	0.030518
0.018017	0.030762
0.018014	0.031006
0.018009	0.031006
0.018004	0.031006
0.018001	0.031250
0.017998	0.031250
0.017993	0.031494
0.017989	0.031494
0.017986	0.031494
0.017983	0.031738
0.017980	0.031738
0.017975	0.031738
0.017973	0.031738
0.017970	0.031738
0.017967	0.031738
0.017963	0.031738
0.017960	0.031738
0.017958	0.031738
0.017955	0.031738
0.017951	0.031738
0.017946	0.031738
0.017944	0.031738
0.017941	0.031738
0.017937	0.031738
0.017933	0.031738
0.017930	0.031738
0.017928	0.031738
0.017925	0.031738
0.017921	0.031738
0.017918	0.031738
0.017916	0.031738
0.017913	0.031738
0.017909	0.031738
0.017907	0.031738
0.017904	0.031738
0.017902	0.031738
0.017898	0.031738
0.017894	0.031738
0.017891	0.031738
0.017889	0.031494
0.017886	0.031250
0.017883	0.031006
0.017881	0.030762
0.017878	0.030762
0.017876	0.030518
0.017873	0.030273
0.017870	0.030029
0.017868	0.029785
0.017866	0.029541
0.017862	0.029541
0.017859	0.029785
0.017857	0.029785
0.017854	0.029785
0.017851	0.029541
0.017848	0.029541
0.017846	0.029541
0.017843	0.029541
0.017841	0.029541
0.017838	0.029541
0.017836	0.029541
0.017833	0.029541
0.017831	0.029541
0.017828	0.029541
0.017826	0.029541
0.017824	0.029785
0.017822	0.029785
0.017819	0.029785
0.017816	0.030029
0.017813	0.030273
0.017812	0.030518
0.017808	0.030518
0.017805	0.030762
0.017803	0.030762
0.017801	0.031006
0.017799	0.030762
0.017797	0.031006
0.017796	0.031250
0.017795	0.031250
0.017794	0.031006
0.017791	0.031006
0.017789	0.031006
0.017787	0.030762
0.017785	0.031006
0.017783	0.031006
0.017781	0.031006
0.017779	0.031006
0.017777	0.031006
0.017775	0.031006
0.017771	0.031250
0.017769	0.031250
0.017767	0.031250
0.017766	0.031494
0.017764	0.031250
0.017762	0.031250
0.017760	0.031250
0.017758	0.031250
0.017755	0.031250
0.017751	0.031250
0.017749	0.031250
0.017748	0.031250
0.017745	0.031250
0.017742	0.031006
0.017739	0.031250
0.017737	0.031250
0.017734	0.031494
0.017732	0.031494
0.017730	0.031494
0.017729	0.031494
0.017728	0.031494
0.017726	0.031494
0.017724	0.031494
0.017722	0.031738
0.017720	0.031738
0.017718	0.031738
0.017716	0.031494
0.017715	0.031250
0.017713	0.031250
0.017710	0.031250
0.017706	0.031006
0.017705	0.031006
0.017703	0.031006
0.017701	0.030762
0.017699	0.030762
0.017698	0.030762
0.017696	0.031006
0.017694	0.031006
0.017691	0.031006
0.017689	0.031006
0.017688	0.031250
0.017686	0.031250
0.017684	0.031250
0.017683	0.031494
0.017681	0.031494
0.017680	0.031494
0.017678	0.031494
0.017675	0.031738
0.017673	0.031738
0.017672	0.031738
0.017670	0.031738
0.017668	0.031738
0.017667	0.031738
0.017665	0.031738
0.017663	0.031738
0.017660	0.031738
0.017657	0.031738
0.017656	0.031738
0.017655	0.031738
0.017653	0.031738
0.017652	0.031738
0.017650	0.031738
0.017649	0.031738
0.017647	0.031738
0.017644	0.031738
0.017642	0.031738
0.017641	0.031738
0.017639	0.031738
0.017637	0.031738
0.017636	0.031738
0.017634	0.031738
0.017632	0.031738
0.017629	0.031738
0.017627	0.031738
0.017625	0.031738
0.017624	0.031738
0.017622	0.031738
0.017621	0.031738
0.017619	0.031738
0.017618	0.031738
0.017617	0.031738
0.017614	0.031738
0.017612	0.031738
0.017611	0.031738
0.017609	0.031738
0.017608	0.031738
0.017606	0.031738
0.017605	0.031738
0.017603	0.031738
0.017601	0.031738
0.017598	0.031738
0.017597	0.031738
0.017595	0.031738
0.017594	0.031738
0.017592	0.031982
0.017591	0.031982
0.017590	0.031982
0.017588	0.031982
0.017586	0.031982
0.017584	0.031982
0.017583	0.031982
0.017581	0.031982
0.017580	0.031982
0.017579	0.031982
0.017577	0.031738
0.017576	0.031738
0.017573	0.031738
0.017570	0.031738
0.017569	0.031738
0.017568	0.031738
0.017566	0.031738
0.017565	0.031982
0.017563	0.032227
0.017562	0.032471
0.017561	0.032715
0.017558	0.032959
0.017557	0.032959
0.017556	0.033203
0.017555	0.033203
0.017553	0.033447
0.017552	0.033691
0.017551	0.033447
0.017550	0.033203
0.017548	0.032959
0.017545	0.032715
0.017544	0.032471
0.017543	0.032471
0.017541	0.032227
0.017540	0.032227
0.017539	0.031982
0.017538	0.031738
0.017536	0.031738
0.017534	0.031494
0.017533	0.031250
0.017532	0.031250
0.017530	0.031006
0.017529	0.031006
0.017528	0.031006
0.017527	0.031006
0.017525	0.031006
0.017523	0.030762
0.017521	0.030518
0.017520	0.030518
0.017519	0.030518
0.017518	0.030273
0.017517	0.030518
0.017515	0.030518
0.017514	0.030518
0.017513	0.030518
0.017511	0.030518
0.017510	0.030762
0.017509	0.031006
0.017508	0.031250
0.017507	0.031494
0.017505	0.031494
0.017504	0.031494
0.017503	0.031250
0.017501	0.031006
0.017499	0.030762
0.017497	0.030518
0.017496	0.030273
0.017495	0.030029
0.017494	0.029785
0.017493	0.029541
0.017491	0.029541
0.017490	0.029541
0.017488	0.029785
0.017487	0.030029
0.017486	0.030273
0.017485	0.030518
0.017483	0.030762
0.017482	0.031006
0.017481	0.031250
0.017480	0.031494
0.017479	0.031738
0.017478	0.031738
0.017478	0.031738
0.017478	0.031738
0.017477	0.031738
0.017476	0.031738
0.017475	0.031738
0.017473	0.031738
0.017472	0.031738
0.017470	0.031738
0.017469	0.031738
0.017468	0.031738
0.017466	0.031738
0.017464	0.031738
0.017462	0.031738
0.017461	0.031738
0.017459	0.031738
0.017458	0.031738
0.017457	0.031982
0.017456	0.031982
0.017455	0.031982
0.017454	0.031982
0.017452	0.031982
0.017452	0.031982
0.017452	0.032227
0.017452	0.032227
0.017451	0.032227
0.017449	0.032227
0.017448	0.031982
0.017447	0.031982
0.017445	0.031982
0.017444	0.031982
0.017442	0.031982
0.017441	0.031982
0.017440	0.031738
0.017438	0.031494
0.017438	0.031494
0.017438	0.031494
0.017438	0.031494
0.017437	0.031494
0.017435	0.031494
0.017434	0.031494
0.017433	0.031738
0.017431	0.031982
0.017430	0.032227
0.017428	0.032471
0.017427	0.032715
0.017426	0.032959
0.017424	0.033203
0.017424	0.033447
0.017424	0.033447
0.017424	0.033447
0.017423	0.033203
0.017421	0.032959
0.017420	0.032715
0.017418	0.032715
0.017417	0.032471
0.017415	0.032227
0.017414	0.031738
0.017413	0.031494
0.017411	0.031250
0.017410	0.031006
0.017410	0.030762
0.017410	0.030518
0.017409	0.030273
0.017408	0.030029
0.017407	0.029785
0.017405	0.029541
0.017404	0.029541
0.017403	0.029297
0.017401	0.029297
0.017400	0.029541
0.017399	0.029785
0.017398	0.030273
0.017396	0.030762
0.017396	0.031006
0.017396	0.031250
0.017396	0.031494
0.017396	0.031738
0.017395	0.031982
0.017395	0.032227
0.017395	0.032227
0.017394	0.032227
0.017392	0.031982
0.017391	0.031738
0.017389	0.031982
0.017388	0.032227
0.017387	0.032471
0.017385	0.032715
0.017384	0.032959
0.017383	0.033203
0.017381	0.033447
0.017381	0.033691
0.017381	0.033936
0.017381	0.034180
0.017380	0.033936
0.017379	0.033691
0.017377	0.033447
0.017376	0.033203
0.017375	0.032959
0.017374	0.032715
0.017373	0.032471
0.017372	0.032227
0.017370	0.031982
0.017369	0.031738
0.017369	0.031738
0.017369	0.031738
0.017368	0.031738
0.017366	0.031738
0.017365	0.031494
0.017364	0.031494
0.017363	0.031494
0.017362	0.031250
0.017361	0.031250
0.017359	0.031250
0.017358	0.031250
0.017357	0.031250
0.017357	0.031250
0.017357	0.031250
0.017357	0.031494
0.017356	0.031494
0.017355	0.031494
0.017354	0.031738
0.017352	0.031738
0.017351	0.031738
0.017350	0.031982
0.017349	0.032227
0.017348	0.032227
0.017347	0.032471
0.017346	0.032715
0.017346	0.032959
0.017346	0.033203
0.017345	0.033447
0.017344	0.033691
0.017343	0.033691
0.017342	0.033691
0.017341	0.033447
0.017340	0.033447
0.017338	0.033203
0.017337	0.032959
0.017336	0.032959
0.017335	0.032715
0.017334	0.032471
0.017334	0.032227
0.017334	0.032227
0.017334	0.031982
0.017333	0.031982
0.017333	0.031982
0.017333	0.031982
0.017333	0.031982
0.017331	0.031738
0.017330	0.031738
0.017329	0.031738
0.017327	0.031738
0.017326	0.031738
0.017324	0.031738
0.017323	0.031738
0.017321	0.031982
0.017320	0.031982
0.017319	0.031982
0.017318	0.031982
0.017318	0.031982
0.017318	0.031982
0.017318	0.031982
0.017318	0.031982
0.017318	0.031982
0.017317	0.031982
0.017316	0.031738
0.017315	0.031738
0.017313	0.031982
0.017312	0.032227
0.017311	0.032227
0.017309	0.032227
0.017308	0.032227
0.017307	0.032227
0.017306	0.032227
0.017305	0.032471
0.017305	0.032471
0.017304	0.032471
0.017304	0.032227
0.017304	0.031982
0.017304	0.032227
0.017304	0.032227
0.017304	0.032227
0.017302	0.032471
0.017301	0.032715
0.017300	0.032471
0.017299	0.032471
0.017298	0.032471
0.017297	0.032471
0.017296	0.032471
0.017295	0.032471
0.017293	0.032471
0.017292	0.032471
0.017292	0.032227
0.017292	0.031982
0.017292	0.031982
0.017292	0.031982
0.017292	0.031982
0.017292	0.031982
0.017292	0.031982
0.017291	0.031738
0.017291	0.031738
0.017291	0.031738
0.017291	0.031738
0.017289	0.031738
0.017288	0.031738
0.017287	0.031982
0.017285	0.032227
0.017284	0.032227
0.017283	0.032227
0.017282	0.032471
0.017281	0.032471
0.017279	0.032715
0.017278	0.032959
0.017278	0.033203
0.017278	0.033203
0.017278	0.032959
0.017278	0.032715
0.017278	0.032715
0.017277	0.032715
0.017277	0.032471
0.017277	0.032471
0.017277	0.032227
0.017277	0.032227
0.017276	0.032227
0.017276	0.032471
0.017275	0.032715
0.017274	0.032715
0.017272	0.032715
0.017271	0.032715
0.017270	0.032715
0.017268	0.032715
0.017267	0.032715
0.017266	0.032471
0.017265	0.032227
0.017264	0.031982
0.017264	0.031982
0.017264	0.032227
0.017263	0.032471
0.017263	0.032715
0.017263	0.032959
0.017263	0.033203
0.017263	0.033447
0.017263	0.033447
0.017263	0.033447
0.017262	0.033447
0.017262	0.033203
0.017262	0.032959
0.017262	0.032715
0.017261	0.032471
0.017261	0.032227
0.017260	0.031982
0.017258	0.031738
0.017257	0.031738
0.017256	0.031738
0.017255	0.031738
0.017253	0.031738
0.017252	0.031738
0.017251	0.031738
0.017250	0.031738
0.017249	0.031738
0.017248	0.031738
0.017248	0.031738
0.017248	0.031738
0.017248	0.031738
0.017248	0.031738
0.017248	0.031738
0.017248	0.031738
0.017247	0.031982
0.017247	0.032227
0.017247	0.032227
0.017247	0.032471
0.017247	0.032715
0.017247	0.032715
0.017246	0.032959
0.017246	0.032959
0.017246	0.033203
0.017244	0.033447
0.017243	0.033447
0.017242	0.033447
0.017241	0.033691
0.017240	0.033691
0.017239	0.033447
0.017238	0.033691
0.017237	0.033447
0.017236	0.033691
0.017234	0.033691
0.017234	0.033447
0.017234	0.033203
0.017234	0.032959
0.017234	0.032715
0.017234	0.032471
0.017234	0.032471
0.017234	0.032227
0.017234	0.032227
0.017233	0.031982
0.017233	0.031738
0.017233	0.031738
0.017233	0.031738
0.017233	0.031738
0.017232	0.031738
0.017232	0.031738
0.017232	0.031738
0.017231	0.031738
0.017229	0.031738
0.017228	0.031738
0.017227	0.031738
0.017226	0.031738
0.017225	0.031738
0.017224	0.031738
0.017223	0.031738
0.017222	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017220	0.031738
0.017219	0.031738
0.017219	0.031738
0.017219	0.031738
0.017219	0.031738
0.017219	0.031738
0.017219	0.031738
0.017219	0.031738
0.017218	0.031738
0.017218	0.031738
0.017218	0.031738
0.017218	0.031494
0.017217	0.031494
0.017217	0.031494
0.017217	0.031494
0.017217	0.031494
0.017216	0.031494
0.017216	0.031494
0.017216	0.031494
0.017215	0.031494
0.017215	0.031494
0.017214	0.031738
0.017213	0.031738
0.017211	0.031738
0.017210	0.031738
0.017209	0.031738
0.017208	0.031738
0.017207	0.031738
0.017206	0.031738
0.017205	0.031738
0.017204	0.031738
0.017204	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017203	0.031494
0.017202	0.031738
0.017202	0.031738
0.017202	0.031738
0.017202	0.031738
0.017202	0.031738
0.017202	0.031738
0.017201	0.031738
0.017201	0.031738
0.017201	0.031738
0.017201	0.031494
0.017201	0.031250
0.017200	0.031250
0.017200	0.031250
0.017200	0.031250
0.017200	0.031250
0.017199	0.031006
0.017199	0.030762
0.017199	0.030518
0.017198	0.030273
0.017198	0.030273
0.017198	0.030273
0.017198	0.030029
0.017197	0.029785
0.017197	0.029541
0.017196	0.029297
0.017196	0.029297
0.017196	0.029297
0.017195	0.029297
0.017195	0.029297
0.017195	0.029297
0.017195	0.029297
0.017194	0.029297
0.017194	0.029297
0.017193	0.029297
0.017193	0.029297
0.017193	0.029297
0.017192	0.029297
0.017192	0.029297
0.017191	0.029297
0.017191	0.029297
0.017191	0.029297
0.017190	0.029297
0.017190	0.029297
0.017190	0.029297
0.017189	0.029297
0.017189	0.029297
0.017188	0.029541
0.017188	0.029785
0.017188	0.029785
0.017187	0.030029
0.017187	0.030029
0.017187	0.030273
0.017186	0.030518
0.017186	0.030762
0.017186	0.031006
0.017185	0.031006
0.017185	0.030762
0.017185	0.030518
0.017184	0.030518
0.017184	0.030273
0.017184	0.030518
0.017183	0.030273
0.017183	0.030029
0.017183	0.029785
0.017182	0.029785
0.017182	0.030029
0.017181	0.030273
0.017181	0.030518
0.017181	0.030762
0.017181	0.031250
0.017180	0.031250
0.017180	0.031494
0.017180	0.031494
0.017179	0.031494
0.017179	0.031250
0.017179	0.031006
0.017178	0.030518
0.017178	0.030029
0.017178	0.029541
0.017177	0.028809
0.017177	0.028564
0.017177	0.028076
0.017177	0.028076
0.017176	0.028320
0.017176	0.028564
0.017176	0.028809
0.017175	0.029297
0.017175	0.029785
0.017175	0.030029
0.017174	0.030273
0.017174	0.030273
0.017174	0.030518
0.017173	0.030762
0.017173	0.031006
0.017173	0.031250
0.017172	0.031494
0.017172	0.031494
0.017172	0.031494
0.017171	0.031738
0.017171	0.031982
0.017170	0.032227
0.017170	0.032471
0.017170	0.032227
0.017169	0.031738
0.017169	0.031250
0.017169	0.030762
0.017168	0.030762
0.017168	0.030762
0.017168	0.030762
0.017167	0.030762
0.017167	0.030762
0.017167	0.030762
0.017166	0.030762
0.017166	0.030762
0.017166	0.030518
0.017165	0.030273
0.017165	0.029785
0.017164	0.029297
0.017164	0.028809
0.017164	0.028320
0.017164	0.028076
0.017163	0.027832
0.017163	0.027832
0.017163	0.027832
0.017162	0.028320
0.017162	0.028809
0.017162	0.029297
0.017161	0.029785
0.017161	0.030029
0.017161	0.030518
0.017160	0.030762
0.017160	0.031006
0.017160	0.031494
0.017160	0.031982
0.017160	0.032227
0.017160	0.032471
0.017160	0.032715
0.017160	0.032959
0.017160	0.033447
0.017160	0.033447
0.017160	0.033691
0.017160	0.033691
0.017161	0.033691
0.017163	0.033447
0.017164	0.033203
0.017166	0.032959
0.017167	0.032715
0.017169	0.032715
0.017170	0.032715
0.017172	0.032715
0.017174	0.032471
0.017175	0.032471
0.017175	0.032227
0.017175	0.032227
0.017176	0.032227
0.017177	0.032227
0.017178	0.032227
0.017179	0.031982
0.017181	0.031738
0.017182	0.031738
0.017183	0.031738
0.017185	0.031738
0.017186	0.031738
0.017187	0.031494
